A	12196	27	264	43	-277	-4	-61	89	90	-79	235	100762	Z
A	12288	20	255	38	-301	-1	11	90	92	-74	235	100759	Z
A	12220	21	249	44	-332	-8	6	90	92	-74	235	100752	Z
A	12124	21	244	50	-295	-6	14	90	92	-74	235	100759	Z
A	12212	16	243	53	-235	-2	16	90	92	-74	235	100755	Z
A	12212	18	248	52	-186	3	18	90	92	-74	235	100768	Z
A	12132	18	242	60	-101	14	14	90	95	-69	235	100752	Z
A	12220	17	243	60	8	24	12	90	95	-69	235	100771	Z
A	11900	17	243	59	79	34	9	90	95	-69	235	100759	Z
A	11884	20	250	54	3	44	18	90	95	-69	235	100755	Z
A	11900	18	247	54	-10	42	3	90	95	-69	235	100765	Z
A	11964	18	245	52	34	54	21	90	95	-69	235	100752	Z
A	11968	17	245	50	103	54	16	90	94	-70	235	100755	Z
A	12132	17	244	51	162	55	18	90	94	-70	235	100765	Z
A	12148	17	243	49	189	52	18	90	94	-70	235	100752	Z
A	12148	18	242	49	228	54	21	90	94	-70	235	100762	Z
A	12124	19	242	50	278	55	25	90	94	-70	235	100743	Z
A	12128	20	247	50	310	61	25	90	93	-71	235	100752	Z
A	12144	22	249	47	338	65	24	90	93	-73	235	100755	Z
A	12132	20	251	49	366	68	22	90	93	-73	235	100749	Z
A	12136	18	254	47	334	73	18	90	93	-73	235	100752	Z
A	12136	18	260	43	191	81	24	90	93	-73	235	100759	Z
A	12136	17	257	40	126	81	27	90	93	-73	235	100752	Z
A	12132	15	253	38	187	78	23	91	91	-77	235	100749	Z
A	12144	15	250	37	307	68	12	91	91	-77	235	100746	Z
A	12136	16	255	34	374	51	16	91	91	-77	235	100749	Z
A	12116	18	256	34	400	60	-1	91	91	-77	235	100755	Z
A	12136	14	250	34	420	50	-7	91	91	-77	235	100759	Z
A	12152	17	257	34	336	41	2	90	89	-80	235	100752	Z
A	12056	16	257	35	284	38	16	90	88	-83	235	100759	Z
A	12144	20	258	33	216	41	20	90	88	-83	235	100749	Z
A	12132	18	255	29	201	50	17	90	88	-83	235	100755	Z
A	12128	19	251	30	240	43	10	90	88	-83	235	100756	Z
A	12144	20	249	28	301	43	-8	90	88	-83	235	100755	Z
A	12136	18	252	24	366	43	-8	91	86	-85	235	100755	Z
A	12140	20	255	25	390	38	-5	91	86	-85	235	100762	Z
A	12120	21	262	27	282	46	7	91	86	-85	235	100756	Z
A	12056	21	270	25	71	47	21	91	86	-85	235	100762	Z
A	11968	20	266	31	-79	54	25	91	86	-85	235	100755	Z
A	12064	17	259	26	-85	55	25	91	85	-85	235	100759	Z
A	12052	16	255	25	15	54	12	92	85	-86	235	100755	Z
A	11956	16	256	23	70	59	5	92	85	-86	235	100759	Z
A	11892	14	256	23	150	53	0	92	85	-86	235	100755	Z
A	12052	15	257	23	229	50	-7	92	85	-86	235	100759	Z
A	12152	15	259	23	231	46	-9	92	85	-86	235	100749	Z
A	12128	16	263	21	155	53	-5	91	82	-88	235	100759	Z
A	12136	17	265	19	51	52	2	91	82	-88	235	100759	Z
A	11888	19	263	22	-30	49	0	91	82	-88	235	100755	Z
A	11976	19	260	22	-44	44	-3	91	82	-88	235	100759	Z
A	12060	17	256	17	29	44	-5	91	82	-88	235	100756	Z
A	12004	17	257	19	109	40	-9	91	82	-89	235	100765	Z
A	12144	15	252	19	302	32	-20	91	82	-90	235	100762	Z
A	12232	13	250	16	473	32	-26	91	82	-90	235	100746	Z
A	12220	15	255	15	471	30	-26	91	82	-90	235	100759	Z
A	12224	15	261	15	332	31	-10	91	82	-90	235	100752	Z
A	12212	17	261	16	192	33	4	91	82	-90	235	100752	Z
A	12036	18	262	16	99	36	15	90	80	-96	235	100759	Z
A	11972	18	258	16	77	37	13	90	80	-96	235	100749	Z
A	11980	18	258	14	75	33	13	90	80	-96	235	100755	Z
A	11976	17	259	13	116	32	11	90	80	-96	235	100752	Z
A	12136	16	258	11	234	29	9	90	80	-96	235	100762	Z
A	12048	17	263	11	323	26	3	90	79	-96	235	100755	Z
A	12060	17	265	7	326	24	0	90	79	-97	235	100759	Z
A	11964	14	267	5	257	44	2	90	79	-97	235	100756	Z
A	11956	14	266	10	173	29	5	90	79	-97	235	100752	Z
A	12068	17	267	15	31	32	8	90	79	-97	235	100762	Z
A	11888	12	262	8	-68	43	9	90	79	-97	235	100762	Z
A	11884	14	259	8	-54	44	13	89	76	-100	235	100759	Z
A	12116	16	260	10	19	44	14	89	76	-100	235	100759	Z
A	12144	17	261	8	69	48	9	89	76	-100	235	100749	Z
A	11948	17	260	6	99	43	9	89	76	-100	235	100762	Z
A	11940	18	258	6	141	42	5	89	76	-100	235	100765	Z
A	12116	16	257	6	205	38	3	90	76	-100	235	100756	Z
A	12128	17	262	4	188	37	7	91	76	-101	235	100759	Z
A	12120	17	266	3	156	32	5	91	76	-101	235	100768	Z
A	12108	16	263	4	184	31	5	91	76	-101	235	100765	Z
A	12112	15	262	1	228	33	2	91	76	-101	235	100749	Z
A	12108	15	261	1	265	33	2	91	76	-101	235	100756	Z
A	12104	14	262	1	278	32	-2	90	75	-103	235	100762	Z
A	12200	15	259	4	280	34	0	90	75	-103	235	100756	Z
A	12140	16	263	1	246	36	3	90	75	-103	235	100765	Z
A	12100	17	264	2	209	39	6	90	75	-103	235	100759	Z
A	12120	15	269	-1	125	46	11	90	75	-103	235	100759	Z
A	12284	18	267	0	57	48	12	90	73	-104	235	100756	Z
A	12040	18	268	1	-18	52	12	90	72	-106	235	100752	Z
A	12120	18	269	0	-64	57	11	90	72	-106	235	100762	Z
A	12140	19	268	1	-81	61	10	90	72	-106	235	100749	Z
A	12136	18	265	3	-116	64	12	90	72	-106	235	100752	Z
A	12280	17	262	3	-136	67	13	90	72	-106	235	100759	Z
A	12288	18	263	1	-131	66	17	90	74	-105	235	100762	Z
A	12288	16	261	-2	-116	67	17	90	74	-105	235	100743	Z
A	12364	16	263	-2	-173	64	20	90	74	-105	235	100743	Z
A	12376	18	267	-5	-227	62	19	90	74	-105	235	100759	Z
A	12396	19	266	-7	-221	55	16	90	74	-105	235	100749	Z
A	12376	20	263	-1	-188	47	12	90	75	-104	235	100759	Z
A	12356	18	259	1	-138	43	12	91	76	-103	235	100759	Z
A	12288	18	258	0	-95	39	9	91	76	-103	235	100765	Z
A	12040	20	258	3	-51	37	7	91	76	-103	235	100755	Z
A	12044	18	264	2	-46	36	7	91	76	-103	235	100768	Z
A	12048	18	264	5	-46	38	5	91	76	-103	235	100759	Z
A	12040	18	262	5	-37	38	2	90	76	-102	235	100762	Z
A	12036	18	261	6	-12	39	4	90	76	-102	235	100765	Z
A	12044	16	262	6	-16	42	7	90	76	-102	235	100759	Z
A	12060	16	264	7	-31	43	11	90	76	-102	235	100746	Z
A	12120	15	265	7	-29	43	9	90	76	-102	235	100762	Z
A	12040	13	267	6	-24	44	10	90	76	-102	235	100759	Z
A	12128	11	266	3	21	40	9	91	77	-103	235	100756	Z
A	11960	10	264	4	82	39	3	91	77	-103	235	100752	Z
A	11948	8	262	4	152	38	0	91	77	-103	235	100765	Z
A	12028	7	260	5	219	35	-1	91	77	-103	235	100759	Z
A	12140	7	262	5	208	38	0	91	77	-103	235	100759	Z
A	12020	7	263	3	167	44	2	90	75	-103	235	100743	Z
A	12024	6	263	2	157	41	3	90	75	-103	235	100756	Z
A	12040	6	263	0	182	44	2	90	75	-103	235	100752	Z
A	12044	7	265	0	171	43	-1	90	75	-103	235	100752	Z
A	12120	6	265	0	140	39	-5	90	75	-103	235	100749	Z
A	12104	11	270	-1	69	41	-4	89	74	-104	235	100756	Z
A	12128	14	267	0	61	41	-4	89	73	-106	235	100762	Z
A	12032	15	265	-1	71	39	-4	89	73	-106	235	100762	Z
A	12132	14	262	-2	204	33	-12	89	73	-106	235	100752	Z
A	12388	14	258	-2	356	28	-16	89	73	-106	235	100762	Z
A	12372	13	260	-5	391	23	-13	89	73	-106	235	100759	Z
A	12360	14	262	-5	357	25	-5	91	72	-108	235	100759	Z
A	12288	14	262	-7	295	25	1	91	72	-108	235	100759	Z
A	12196	14	264	-8	228	27	8	91	72	-108	235	100762	Z
A	12184	14	264	-10	185	31	7	91	72	-108	235	100762	Z
A	12280	14	264	-11	177	29	10	91	72	-108	235	100759	Z
A	12380	15	268	-11	150	29	8	90	70	-109	235	100743	Z
A	12288	15	268	-10	135	29	7	90	69	-111	235	100759	Z
A	12288	14	267	-11	142	27	5	90	69	-111	235	100752	Z
A	12292	14	267	-11	152	29	4	90	69	-111	235	100749	Z
A	12284	13	264	-10	159	29	4	90	69	-111	235	100756	Z
A	12288	13	266	-10	153	29	6	90	69	-111	235	100759	Z
A	12288	14	267	-13	133	32	8	90	66	-111	235	100752	Z
A	12288	14	269	-14	134	33	5	90	66	-111	235	100759	Z
A	12288	13	266	-15	193	28	3	90	66	-111	235	100762	Z
A	12288	13	266	-17	225	26	0	90	66	-111	235	100762	Z
A	12288	12	264	-17	285	25	-4	90	66	-111	235	100759	Z
A	12376	12	261	-18	348	19	-4	89	66	-116	235	100759	Z
A	12376	12	265	-21	347	22	-3	88	66	-116	235	100762	Z
A	12380	12	267	-22	296	20	1	88	66	-116	235	100762	Z
A	12280	13	271	-21	226	26	4	88	66	-116	235	100752	Z
A	12288	15	271	-20	142	30	10	88	66	-116	235	100759	Z
A	12380	15	272	-20	88	33	9	88	64	-116	235	100762	Z
A	12124	13	270	-24	134	33	5	89	62	-120	235	100752	Z
A	12300	12	259	-26	401	26	-13	89	62	-120	235	100749	Z
A	12472	11	261	-28	564	14	-20	89	62	-120	235	100752	Z
A	12444	12	267	-30	528	15	-18	89	62	-120	235	100765	Z
A	12456	12	271	-32	398	17	-8	89	62	-120	235	100762	Z
A	12380	13	272	-30	244	28	6	87	56	-123	235	100765	Z
A	12304	13	273	-32	68	33	16	87	56	-123	235	100762	Z
A	12236	13	274	-31	-72	40	24	87	56	-123	235	100752	Z
A	12316	13	271	-31	-100	39	22	87	56	-123	235	100762	Z
A	12452	12	272	-32	-88	41	20	87	56	-123	235	100743	Z
A	12300	12	271	-31	-27	41	14	87	57	-124	235	100752	Z
A	12304	13	271	-32	-20	38	10	88	59	-125	235	100746	Z
A	12300	13	272	-33	-69	40	9	88	59	-125	235	100756	Z
A	12208	12	271	-31	-97	42	12	88	59	-125	235	100765	Z
A	12304	12	270	-32	-98	43	11	88	59	-125	235	100752	Z
A	12296	12	270	-29	-128	43	11	88	59	-125	235	100752	Z
A	12460	12	274	-32	-241	46	19	90	58	-123	235	100762	Z
A	12460	12	273	-30	-379	52	30	90	58	-123	235	100768	Z
A	12448	12	271	-30	-501	59	41	90	58	-123	235	100759	Z
A	12472	13	271	-26	-558	58	43	90	58	-123	235	100762	Z
A	12476	12	269	-26	-552	56	41	90	58	-123	235	100759	Z
A	12456	13	267	-25	-476	51	37	89	64	-117	235	100746	Z
A	12460	13	265	-24	-388	44	31	89	64	-117	235	100752	Z
A	12460	13	263	-24	-331	34	27	89	64	-117	235	100740	Z
A	12436	13	264	-20	-324	32	29	89	64	-117	235	100746	Z
A	12468	13	264	-18	-289	30	29	89	64	-117	235	100759	Z
A	12464	13	264	-15	-260	30	29	89	65	-114	235	100759	Z
A	12452	13	266	-11	-263	30	30	90	67	-112	235	100756	Z
A	12456	13	267	-10	-259	35	27	90	67	-112	235	100756	Z
A	12464	12	268	-10	-261	35	26	90	67	-112	235	100759	Z
A	12440	13	269	-12	-267	34	21	90	67	-112	235	100746	Z
A	12452	13	266	-10	-238	35	24	90	67	-112	235	100756	Z
A	12468	14	262	-11	-160	26	16	90	69	-109	235	100768	Z
A	12456	13	260	-11	-52	21	14	90	69	-109	235	100771	Z
A	12288	12	262	-10	16	16	10	90	69	-109	235	100752	Z
A	12236	13	265	-9	-5	20	11	90	69	-109	235	100759	Z
A	12148	14	267	-6	-50	23	14	90	69	-109	235	100756	Z
A	12228	15	267	-4	-85	28	13	89	69	-110	235	100752	Z
A	12220	14	270	-2	-127	32	16	89	70	-111	235	100752	Z
A	12376	13	269	-2	-178	38	20	89	70	-111	235	100759	Z
A	12384	12	265	-5	-176	42	19	89	70	-111	235	100765	Z
A	12380	14	262	-6	-104	34	15	89	70	-111	235	100768	Z
A	12360	14	260	-9	-42	27	15	89	70	-111	235	100765	Z
A	12236	14	261	-8	-16	24	12	90	71	-108	235	100765	Z
A	12216	15	265	-9	-32	22	17	90	71	-108	235	100759	Z
A	12228	14	266	-6	-56	23	19	90	71	-108	235	100752	Z
A	12220	14	267	-6	-88	22	19	90	71	-108	235	100762	Z
A	12216	14	271	-5	-179	28	23	90	71	-108	235	100768	Z
A	12372	13	268	0	-212	32	21	90	73	-108	235	100762	Z
A	12280	14	267	0	-208	36	17	90	73	-108	235	100765	Z
A	12284	12	264	0	-154	36	13	90	73	-108	235	100768	Z
A	12288	13	262	-2	-86	37	11	90	73	-108	235	100765	Z
A	12216	13	261	-4	-16	32	7	90	73	-108	235	100756	Z
A	12120	13	261	-3	-7	29	9	90	73	-108	235	100759	Z
A	12028	14	261	-3	-27	28	13	90	72	-107	235	100756	Z
A	12224	15	262	-4	-62	26	20	90	72	-107	235	100762	Z
A	12216	13	263	-2	-57	25	20	90	72	-107	235	100759	Z
A	12216	12	264	-1	-69	23	20	90	72	-107	235	100759	Z
A	12200	13	264	0	-63	28	20	90	72	-107	235	100762	Z
A	12144	12	262	0	-39	28	18	90	73	-104	235	100752	Z
A	12132	12	263	1	-15	31	17	90	73	-104	235	100752	Z
A	12120	14	266	0	-23	29	17	90	73	-104	235	100756	Z
A	12124	15	265	0	-23	32	15	90	73	-104	235	100765	Z
A	12128	15	267	-1	-55	33	16	90	73	-104	235	100759	Z
A	12216	14	267	1	-96	36	18	90	73	-104	235	100756	Z
A	12120	14	265	0	-136	36	18	90	74	-104	235	100746	Z
A	12284	15	264	0	-109	37	17	90	74	-104	235	100765	Z
A	12292	15	263	0	-71	39	14	90	74	-104	235	100756	Z
A	12148	14	261	1	-19	38	9	90	74	-104	235	100759	Z
A	12036	13	263	1	11	38	8	90	74	-104	235	100759	Z
A	11956	12	264	0	-1	39	9	90	74	-103	235	100765	Z
A	11956	13	264	2	-23	39	11	90	74	-103	235	100759	Z
A	12144	13	263	1	-56	42	14	90	74	-103	235	100759	Z
A	12148	14	262	2	-70	45	18	90	74	-103	235	100759	Z
A	12124	13	264	1	-92	46	17	90	74	-103	235	100756	Z
A	12120	14	265	1	-82	48	17	90	74	-103	235	100759	Z
A	12108	15	266	1	-52	47	13	91	75	-102	235	100762	Z
A	12120	13	265	0	-38	45	8	91	75	-102	235	100752	Z
A	12072	13	263	2	-45	44	11	91	75	-102	235	100765	Z
A	12140	13	262	3	-67	47	14	91	75	-102	235	100759	Z
A	12120	14	262	2	-77	43	12	91	75	-102	235	100756	Z
A	12124	13	264	2	-99	44	17	90	75	-103	235	100759	Z
A	12116	14	263	1	-135	44	19	90	75	-103	235	100752	Z
A	12292	15	263	2	-163	45	21	90	75	-103	235	100756	Z
A	12284	15	265	2	-166	44	17	90	75	-103	235	100762	Z
A	12288	15	264	3	-146	43	17	90	75	-103	235	100762	Z
A	12292	13	262	4	-88	41	9	90	76	-102	235	100768	Z
A	12052	12	263	5	-65	42	8	90	77	-102	235	100765	Z
A	12044	13	262	4	-55	41	5	90	77	-102	235	100759	Z
A	12048	12	262	3	-73	42	5	90	77	-102	235	100759	Z
A	12036	13	261	3	-70	40	8	90	77	-102	235	100756	Z
A	12044	14	261	4	-50	38	8	90	77	-102	235	100759	Z
A	12068	14	260	3	-36	32	8	91	77	-99	235	100756	Z
A	11888	14	263	4	-35	35	10	91	77	-99	235	100756	Z
A	11968	14	261	4	-20	35	11	91	77	-99	235	100756	Z
A	11976	13	261	6	-12	34	12	91	77	-99	235	100752	Z
A	11984	12	262	5	-7	36	10	91	77	-99	235	100756	Z
A	11888	13	263	7	-23	36	11	91	77	-99	235	100762	Z
A	11980	13	264	5	-51	38	12	91	78	-101	235	100752	Z
A	12124	13	264	6	-49	36	10	91	78	-101	235	100749	Z
A	12136	14	263	5	-11	32	6	91	78	-101	235	100762	Z
A	12036	12	264	5	12	32	2	91	78	-101	236	100762	Z
A	11956	14	262	5	6	30	4	91	78	-101	235	100762	Z
A	11872	14	260	7	10	28	6	90	77	-101	235	100759	Z
A	11956	14	259	5	20	29	7	90	77	-101	235	100768	Z
A	11972	15	260	4	39	30	8	90	77	-101	235	100771	Z
A	11948	14	261	5	63	29	8	90	77	-101	235	100765	Z
A	11948	13	261	5	102	30	5	90	77	-101	235	100756	Z
A	12108	13	262	4	127	30	1	90	77	-101	235	100756	Z
A	12128	13	265	6	125	32	0	91	77	-100	235	100752	Z
A	12124	13	267	3	91	32	-1	91	77	-100	235	100759	Z
A	12048	14	266	4	37	36	3	91	77	-100	235	100768	Z
A	11944	15	264	5	-2	36	3	91	77	-100	236	100768	Z
A	11976	14	259	3	8	40	5	91	77	-100	235	100765	Z
A	11888	13	260	3	12	40	9	91	76	-100	236	100765	Z
A	11932	13	261	3	6	36	12	91	76	-101	235	100756	Z
A	11964	14	261	2	28	38	10	91	76	-101	235	100759	Z
A	12032	12	262	2	86	35	7	91	76	-101	235	100762	Z
A	11936	13	263	1	160	32	2	91	76	-101	235	100762	Z
A	12108	12	264	2	169	35	0	91	76	-101	235	100759	Z
A	12136	13	265	2	120	34	0	90	74	-102	235	100756	Z
A	12124	13	266	1	49	35	3	90	74	-102	235	100762	Z
A	11956	13	264	2	-5	34	9	90	74	-102	235	100765	Z
A	11940	13	262	0	-24	36	13	90	74	-102	235	100765	Z
A	12152	14	262	0	-8	30	10	90	74	-102	235	100759	Z
A	12060	13	263	0	22	31	9	90	74	-103	235	100759	Z
A	11956	12	264	0	33	30	8	90	75	-104	235	100749	Z
A	11948	12	262	0	52	25	7	90	75	-104	235	100752	Z
A	11964	13	263	0	63	24	5	90	75	-104	235	100756	Z
A	11956	13	264	1	51	26	6	90	75	-104	235	100759	Z
A	11956	13	264	2	0	29	11	90	75	-104	235	100759	Z
A	11976	13	265	2	-45	30	15	90	75	-104	235	100752	Z
A	12136	13	262	2	-61	33	19	90	75	-104	235	100756	Z
A	12132	13	262	1	-60	36	23	90	75	-104	235	100759	Z
A	12116	13	262	1	-36	35	21	90	75	-104	235	100749	Z
A	12128	13	262	0	-38	33	19	90	75	-104	235	100768	Z
A	12132	13	264	0	-43	36	19	90	75	-104	236	100765	Z
A	12144	14	265	0	-59	32	19	90	75	-104	235	100768	Z
A	12144	14	266	0	-81	34	19	90	75	-104	235	100756	Z
A	12112	15	264	1	-104	33	19	90	75	-104	235	100765	Z
A	12264	13	264	2	-97	32	19	90	75	-104	235	100759	Z
A	12124	13	265	1	-52	30	14	90	75	-104	235	100762	Z
A	12132	12	266	0	-17	29	8	90	75	-102	235	100768	Z
A	12044	12	264	2	-19	26	6	90	75	-102	235	100762	Z
A	12044	12	261	2	-40	28	12	90	75	-102	235	100756	Z
A	12116	12	261	2	-58	30	14	90	75	-102	235	100752	Z
A	12144	13	260	2	-75	31	20	90	75	-102	235	100756	Z
A	12116	13	261	4	-112	32	25	90	76	-101	235	100762	Z
A	12288	13	262	3	-136	37	27	91	77	-100	235	100756	Z
A	12292	13	263	2	-105	36	28	91	77	-100	235	100756	Z
A	12288	14	263	3	-47	35	22	91	77	-100	235	100762	Z
A	12136	13	264	2	-19	30	17	91	77	-100	235	100765	Z
A	12128	13	265	2	-29	30	16	91	77	-100	235	100759	Z
A	12132	13	264	3	-29	30	14	91	75	-100	235	100759	Z
A	12124	13	261	5	-23	30	14	91	75	-100	235	100759	Z
A	12132	13	261	3	-32	32	17	91	75	-100	235	100752	Z
A	12116	13	262	3	-48	33	16	91	75	-100	235	100768	Z
A	12128	13	264	3	-75	32	19	91	75	-100	235	100749	Z
A	12132	15	265	6	-112	35	21	91	76	-100	235	100752	Z
A	12292	14	262	5	-91	34	22	91	77	-100	235	100765	Z
A	12140	14	262	6	-59	34	18	91	77	-100	235	100771	Z
A	12136	14	262	5	-17	34	13	91	77	-100	235	100756	Z
A	12124	12	262	4	-10	29	11	91	77	-100	236	100768	Z
A	12120	13	263	3	-17	28	12	91	77	-100	235	100765	Z
A	12132	13	262	4	-19	25	13	90	78	-100	235	100765	Z
A	12124	14	262	4	-11	27	14	90	78	-100	235	100756	Z
A	12124	14	262	5	-12	27	17	90	78	-100	235	100762	Z
A	12144	14	263	6	-11	34	15	90	78	-100	235	100762	Z
A	12132	12	263	6	-14	36	14	90	78	-100	235	100749	Z
A	12132	13	263	5	-2	33	13	90	77	-100	235	100762	Z
A	12040	12	264	5	7	32	8	90	77	-101	235	100749	Z
A	11884	12	265	5	11	35	8	90	77	-101	235	100752	Z
A	11952	12	262	5	19	33	7	90	77	-101	235	100749	Z
A	11956	12	261	4	77	30	2	90	77	-101	235	100759	Z
A	11968	12	260	2	158	30	-1	90	77	-101	235	100759	Z
A	12208	13	260	2	197	25	-4	91	77	-101	235	100771	Z
A	12208	13	262	2	174	26	2	91	77	-101	235	100762	Z
A	12104	14	263	3	102	28	4	91	77	-101	235	100756	Z
A	12112	15	264	7	23	33	12	91	77	-101	235	100749	Z
A	12040	14	265	4	-32	35	13	91	77	-101	235	100756	Z
A	12136	14	265	3	-35	37	12	90	77	-102	235	100749	Z
A	12140	13	264	3	-16	37	12	90	77	-103	235	100768	Z
A	12144	13	262	3	-7	37	11	90	77	-103	235	100762	Z
A	12060	12	260	1	-8	36	12	90	77	-103	235	100768	Z
A	12028	12	260	2	-8	33	16	90	77	-103	235	100762	Z
A	12048	13	261	3	-5	33	17	90	77	-103	235	100762	Z
A	12040	13	261	2	5	32	21	90	76	-101	235	100765	Z
A	11964	13	264	0	-3	33	18	90	76	-101	235	100756	Z
A	12036	13	265	1	0	28	17	90	76	-101	235	100765	Z
A	11960	13	266	0	15	31	13	90	76	-101	235	100762	Z
A	12052	13	267	2	19	24	11	90	76	-101	235	100756	Z
A	12040	13	265	2	14	25	6	90	76	-101	235	100762	Z
A	11964	14	264	3	-2	27	9	90	76	-102	235	100756	Z
A	11952	13	262	4	-7	30	9	90	76	-102	236	100762	Z
A	11972	13	260	5	0	32	12	90	76	-102	235	100762	Z
A	11956	13	260	5	-8	37	15	90	76	-102	235	100759	Z
A	12044	13	262	5	-25	36	17	90	76	-102	235	100765	Z
A	12140	14	263	2	-19	35	19	91	76	-101	235	100752	Z
A	12120	13	265	1	-20	38	15	91	76	-101	235	100749	Z
A	12128	13	266	0	-19	34	13	91	76	-101	235	100756	Z
A	12128	12	266	3	-12	35	10	91	76	-101	235	100756	Z
A	12136	12	265	2	-18	33	10	91	76	-101	235	100756	Z
A	12124	12	264	1	-37	33	10	91	76	-101	235	100756	Z
A	12140	12	261	2	-38	34	13	91	75	-101	235	100771	Z
A	12124	12	259	3	-24	31	14	91	75	-101	235	100759	Z
A	12132	13	260	3	-7	31	15	91	75	-101	236	100762	Z
A	12044	13	262	2	-14	30	17	91	75	-101	235	100756	Z
A	12128	14	264	2	-25	27	18	91	75	-101	236	100765	Z
A	12132	13	265	3	-34	29	17	90	76	-103	235	100759	Z
A	12148	14	265	3	-49	26	18	90	76	-103	235	100756	Z
A	12120	13	265	4	-64	30	17	90	76	-103	236	100762	Z
A	12136	12	264	2	-64	30	15	90	76	-103	235	100771	Z
A	12116	13	264	4	-60	28	11	90	76	-103	235	100759	Z
A	12132	12	262	3	-47	29	13	90	76	-103	235	100759	Z
A	12132	12	260	4	-21	29	14	91	77	-101	235	100749	Z
A	12124	14	258	3	0	29	14	91	77	-101	235	100759	Z
A	11952	14	258	5	0	28	18	91	77	-101	235	100752	Z
A	11960	14	261	3	-4	29	18	91	77	-101	235	100765	Z
A	12052	14	263	3	-2	28	18	91	77	-101	236	100771	Z
A	12068	14	265	4	9	27	14	91	76	-101	235	100762	Z
A	11964	13	266	4	39	24	9	91	76	-102	235	100756	Z
A	11964	13	265	3	67	26	5	91	76	-102	235	100759	Z
A	11956	12	266	3	55	25	3	91	76	-102	236	100771	Z
A	11968	12	263	1	33	26	5	91	76	-102	235	100759	Z
A	11956	13	261	3	24	28	6	91	76	-102	235	100759	Z
A	11976	14	262	3	32	29	8	90	76	-103	235	100759	Z
A	11960	13	262	2	56	28	7	90	76	-103	235	100749	Z
A	11944	13	261	2	76	30	7	90	76	-103	236	100762	Z
A	11960	14	263	3	86	25	5	90	76	-103	235	100756	Z
A	11956	12	263	0	109	26	5	90	76	-103	235	100756	Z
A	12108	13	263	0	131	25	4	90	76	-102	236	100771	Z
A	12116	13	263	1	124	23	2	90	77	-102	235	100768	Z
A	12108	12	266	0	109	23	3	90	77	-102	236	100762	Z
A	12128	14	262	2	120	26	5	90	77	-102	236	100762	Z
A	12120	13	263	0	142	26	4	90	77	-102	235	100759	Z
A	12104	13	262	0	148	24	4	90	77	-102	236	100762	Z
A	12112	13	264	-2	139	26	6	91	73	-104	236	100762	Z
A	12208	14	265	1	109	25	6	91	73	-104	236	100756	Z
A	12104	14	266	0	88	26	8	91	73	-104	235	100765	Z
A	11964	14	267	-1	69	28	6	91	73	-104	236	100756	Z
A	12032	13	266	-1	65	28	6	91	73	-104	235	100765	Z
A	12040	13	265	-4	58	30	7	90	73	-104	236	100762	Z
A	12048	12	264	-2	67	32	5	89	73	-105	235	100759	Z
A	12056	13	264	-3	89	28	6	89	73	-105	235	100749	Z
A	12040	13	265	-3	76	28	4	89	73	-105	236	100762	Z
A	12036	14	267	-2	33	30	11	89	73	-105	236	100756	Z
A	12128	14	266	-3	20	31	9	89	73	-105	236	100762	Z
A	12052	13	265	-4	55	32	7	89	73	-108	236	100768	Z
A	12044	13	266	-3	67	29	6	89	73	-108	236	100756	Z
A	12056	13	264	-3	50	33	6	89	73	-108	235	100759	Z
A	12028	12	265	-5	3	32	8	89	73	-108	236	100749	Z
A	11960	12	265	-4	-48	34	14	89	73	-108	236	100756	Z
A	12224	12	265	-4	-96	34	18	89	72	-108	236	100749	Z
A	12220	12	267	-5	-140	39	19	89	72	-108	236	100756	Z
A	12376	11	268	-3	-211	42	25	89	72	-108	236	100765	Z
A	12384	12	266	-2	-262	42	29	89	72	-108	236	100749	Z
A	12356	12	263	-3	-276	41	32	89	72	-108	236	100762	Z
A	12356	13	260	-1	-225	38	28	89	72	-108	236	100768	Z
A	12372	13	260	-1	-147	35	27	90	74	-105	235	100765	Z
A	12376	13	259	-2	-57	31	22	90	74	-105	235	100749	Z
A	12204	14	262	-1	-14	27	20	90	74	-105	236	100762	Z
A	12216	14	264	-1	-26	29	21	90	74	-105	236	100765	Z
A	12192	13	266	1	-52	30	22	90	74	-105	236	100762	Z
A	12136	13	267	1	-98	30	22	90	74	-105	236	100774	Z
A	12144	15	267	-1	-135	31	21	90	75	-105	236	100771	Z
A	12380	13	265	1	-134	30	21	90	75	-105	236	100762	Z
A	12284	13	264	2	-114	31	20	90	75	-105	236	100759	Z
A	12316	12	262	4	-76	30	15	90	75	-105	235	100759	Z
A	12140	13	262	2	-34	29	13	90	75	-105	236	100762	Z
A	12124	12	262	3	-13	30	13	90	76	-102	236	100771	Z
A	12120	13	262	3	-25	32	14	90	76	-102	235	100771	Z
A	12132	13	263	3	-36	34	17	90	76	-102	236	100762	Z
A	12124	13	263	2	-28	32	18	90	76	-102	236	100768	Z
A	12128	13	263	2	-22	33	16	90	76	-102	236	100756	Z
A	12144	13	262	2	-19	32	15	89	76	-101	236	100777	Z
A	12132	14	261	2	3	31	15	89	76	-101	236	100762	Z
A	11948	13	266	0	16	32	12	89	76	-101	236	100762	Z
A	12028	13	265	2	22	28	11	89	76	-101	235	100749	Z
A	12044	13	265	2	31	26	6	89	76	-101	236	100762	Z
A	11968	13	264	2	44	24	10	89	76	-101	236	100756	Z
A	12040	13	261	2	45	28	9	91	76	-101	236	100759	Z
